sentence_id,prompt_ru,answer_en,transcription,audio_filename
16,"Они пили чай, когда я прибыл",They were drinking tea when I arrived,[ðeɪ wɜ: ˈdrɪŋkɪŋ ti: wen aɪ əˈraɪvd],A2_L115_S16.mp3
17,Я весь день готовился к экзамену,I was preparing for the exam all day,[aɪ wɒz prɪˈpeərɪŋ fɔ: ði ɪgˈzæm ɔ:l deɪ],A2_L115_S17.mp3
18,Я разговаривал с моим боссом вчера в четыре часа,I was talking to my boss yesterday at four o'clock,[aɪ wɒz ˈtɔ:kɪŋ tu: maɪ bɒs ˈjestədeɪ æt fɔ:r əˈklɒk],A2_L115_S18.mp3
19,"Когда я встал, светило солнце",When I got up the sun was shining,[wen aɪ gɒt ʌp ðə sʌn wɒz ˈʃaɪnɪŋ],A2_L115_S19.mp3
20,Становилось действительно темно,It was getting really dark,[ɪt wɒz ˈgetɪŋ ˈrɪəli dɑ:k],A2_L115_S20.mp3
21,Я читал одну очень интересную книгу,I was reading one very interesting book,[aɪ wɒz ˈri:dɪŋ wʌn ˈveri ˈɪntrɪstɪŋ bʊk],A2_L115_S21.mp3
22,Я весь день учил английский язык,I was learning English all day,[aɪ wɒz ˈlɜ:nɪŋ ˈɪŋglɪʃ ɔ:l deɪ],A2_L115_S22.mp3
23,Становилось поздно,It was getting late,[ɪt wɒz ˈgetɪŋ leɪt],A2_L115_S23.mp3
24,Я все еще думал об этом,I was still thinking about it,[aɪ wɒz stɪl ˈθɪŋkɪŋ əˈbaʊt ɪt],A2_L115_S24.mp3
25,Солнце светило очень ярко,The sun was shining very brightly,[ðə sʌn wɒz ˈʃaɪnɪŋ ˈveri ˈbraɪtli],A2_L115_S25.mp3
26,Я весь день ждал ее звонка,I was waiting for her call all day,[aɪ wɒz ˈweɪtɪŋ fɔ: hɜ: kɔ:l ɔ:l deɪ],A2_L115_S26.mp3
27,"Пока я читал книгу, она смотрела фильм","While I was reading a book, she was watching a movie","[waɪl aɪ wɒz ˈri:dɪŋ ə bʊk, ʃi: wɒz ˈwɒʧɪŋ ə ˈmu:vi]",A2_L115_S27.mp3
28,"Когда я ее увидел, она пересказывала ту историю","When I saw her, she was retelling that story","[wen aɪ sɔ: hɜ:, ʃi: wɒz ˌri:ˈtelɪŋ ðæt ˈstɔ:ri]",A2_L115_S28.mp3
29,"Они спорили, когда я вошел в комнату",They were arguing when I entered the room,[ðeɪ wɜ: ˈɑ:gju:ɪŋ wen aɪ ˈentəd ðə ru:m],A2_L115_S29.mp3
30,Я ждал твоего звонка,I was waiting for your call,[aɪ wɒz ˈweɪtɪŋ fɔ: jɔ: kɔ:l],A2_L115_S30.mp3
31,Мой английский становился все лучше и лучше,My English was getting better and better,[maɪ ˈɪŋglɪʃ wɒz ˈgetɪŋ ˈbetər ænd ˈbetə],A2_L115_S31.mp3
32,Она вчера находилась дома весь день,She was staying at home all day yesterday,[ʃi: wɒz ˈsteɪɪŋ æt həʊm ɔ:l deɪ ˈjestədeɪ],A2_L115_S32.mp3
33,"Я разговаривал с ней, когда она увидела меня",I was talking to her when she saw me,[aɪ wɒz ˈtɔ:kɪŋ tu: hɜ: wen ʃi: sɔ: mi:],A2_L115_S33.mp3
34,Вчера в 7 утра шел дождь,It was raining at 7 a.m. yesterday,[ɪt wɒz ˈreɪnɪŋ æt 7 eɪ.em. ˈjestədeɪ],A2_L115_S34.mp3
35,"Он шел домой, когда произошла авария",He was walking home when the accident happened,[hi: wɒz ˈwɔ:kɪŋ həʊm wen ði ˈæksɪdənt ˈhæpənd],A2_L115_S35.mp3
36,"Когда зазвонил телефон, я проверял свою электронную почту","When the phone rang, I was checking my email","[wen ðə fəʊn ræŋ, aɪ wɒz ˈʧekɪŋ maɪ ˈi:meɪl]",A2_L115_S36.mp3
37,Я все еще рассматривал ту возможность,I was still considering that opportunity,[aɪ wɒz stɪl kənˈsɪdərɪŋ ðæt ˌɒpəˈtju:nɪti],A2_L115_S37.mp3
38,"Я не спал, когда она позвонила тебе",I wasn't sleeping when she called you,[aɪ wɒznt ˈsli:pɪŋ wen ʃi: kɔ:ld ju:],A2_L115_S38.mp3
39,Солнце светило и птицы пели,The sun was shining and the birds were singing,[ðə sʌn wɒz ˈʃaɪnɪŋ ænd ðə bɜ:dz wɜ: ˈsɪŋɪŋ],A2_L115_S39.mp3
40,Я вчера весь день учил английский,I was learning English all day yesterday,[aɪ wɒz ˈlɜ:nɪŋ ˈɪŋglɪʃ ɔ:l deɪ ˈjestədeɪ],A2_L115_S40.mp3
41,Становилось все темнее и темнее,It was getting darker and darker,[ɪt wɒz ˈgetɪŋ ˈdɑ:kər ænd ˈdɑ:kə],A2_L115_S41.mp3
42,Снег шел вчера в 8 вечера,It was snowing at 8 p.m. yesterday,[ɪt wɒz ˈsnəʊɪŋ æt 8 pi:.em. ˈjestədeɪ],A2_L115_S42.mp3
43,Я ждал твоего сообщения,I was waiting for your message,[aɪ wɒz ˈweɪtɪŋ fɔ: jɔ: ˈmesɪʤ],A2_L115_S43.mp3
44,Что ты делал вчера весь день?,What were you doing all day yesterday?,[wɒt wɜ: ju: ˈdu:ɪŋ ɔ:l deɪ ˈjestədeɪ?],A2_L115_S44.mp3
45,"Солнце светило очень ярко, когда я проснулся",The sun was shining very brightly when I woke up,[ðə sʌn wɒz ˈʃaɪnɪŋ ˈveri ˈbraɪtli wen aɪ wəʊk ʌp],A2_L115_S45.mp3
46,Я готовился к тесту весь вечер,I was preparing for the test all evening,[aɪ wɒz prɪˈpeərɪŋ fɔ: ðə test ɔ:l ˈi:vnɪŋ],A2_L115_S46.mp3
47,"Она упала и повредила свою руку, когда она каталась на скейтборде",She fell and hurt her arm when she was skateboarding,[ʃi: fel ænd hɜ:t hɜ: ɑ:m wen ʃi: wɒz ˈskeɪtbɔ:dɪŋ],A2_L115_S47.mp3
48,"Пока я находился дома, я услышал странный шум","While I was staying at home, I heard a strange noise","[waɪl aɪ wɒz ˈsteɪɪŋ æt həʊm, aɪ hɜ:d ə streɪnʤ nɔɪz]",A2_L115_S48.mp3
49,"Он повредил ногу, пока катался на роликах",He hurt his leg while he was rollerblading,[hi: hɜ:t hɪz leg waɪl hi: wɒz ˈrəʊləˌbleɪdɪŋ],A2_L115_S49.mp3
50,"Я отвечал на важное электронное письмо, когда он перебил меня",I was answering an important email when he interrupted me,[aɪ wɒz ˈɑ:nsərɪŋ ən ɪmˈpɔ:tənt ˈi:meɪl wen hi: ˌɪntəˈrʌptɪd mi:],A2_L115_S50.mp3
51,"Когда учитель объяснял это, все ученики слушали его с полной концентрацией","When the teacher was explaining it, all the students were listening to him with full concentration","[wen ðə ˈti:ʧə wɒz ɪksˈpleɪnɪŋ ɪt, ɔ:l ðə ˈstju:dənts wɜ: ˈlɪsnɪŋ tu: hɪm wɪð fʊl ˌkɒnsənˈtreɪʃən]",A2_L115_S51.mp3
52,Вчера весь день шел сильный снег,It was snowing heavily all day yesterday,[ɪt wɒz ˈsnəʊɪŋ ˈhevɪli ɔ:l deɪ ˈjestədeɪ],A2_L115_S52.mp3
53,"Когда она объясняла это, студенты не слушали ее","When she was explaining it, the students weren't listening to her","[wen ʃi: wɒz ɪksˈpleɪnɪŋ ɪt, ðə ˈstju:dənts wɜ:nt ˈlɪsnɪŋ tu: hɜ:]",A2_L115_S53.mp3
54,"Когда он пришел домой, дети делали свое домашнее задание","When he came home, the children were doing their homework","[wen hi: keɪm həʊm, ðə ˈʧɪldrən wɜ: ˈdu:ɪŋ ðeə ˈhəʊmˌwɜ:k]",A2_L115_S54.mp3
55,"Когда учитель вошел в класс, ученики делали те упражнения","When the teacher came into the classroom, the students were doing those exercises","[wen ðə ˈti:ʧə keɪm ˈɪntu: ðə ˈklɑ:srʊm, ðə ˈstju:dənts wɜ: ˈdu:ɪŋ ðəʊz ˈeksəsaɪzɪz]",A2_L115_S55.mp3
56,"Когда она лежала в кровати, она уснула","When she was lying in bed, she fell asleep","[wen ʃi: wɒz ˈlaɪɪŋ ɪn bed, ʃi: fel əˈsli:p]",A2_L115_S56.mp3
57,Что ты делал вчера в 8 часов?,What were you doing yesterday at 8 o'clock?,[wɒt wɜ: ju: ˈdu:ɪŋ ˈjestədeɪ æt 8 əˈklɒk?],A2_L115_S57.mp3
58,"Я заснул, когда читал книгу",I fell asleep when I was reading a book,[aɪ fel əˈsli:p wen aɪ wɒz ˈri:dɪŋ ə bʊk],A2_L115_S58.mp3
59,"Моя голова болела, потому что все очень громко кричали",My head was aching because everyone was shouting very loudly,[maɪ hed wɒz ˈeɪkɪŋ bɪˈkɒz ˈevrɪwʌn wɒz ˈʃaʊtɪŋ ˈveri ˈlaʊdli],A2_L115_S59.mp3
60,"Пока он бегал трусцой, начался дождь","While he was jogging, it started raining","[waɪl hi: wɒz ˈʤɒgɪŋ, ɪt ˈstɑ:tɪd ˈreɪnɪŋ]",A2_L115_S60.mp3
61,"Он упал, пока катался на сноуборде",He fell while he was snowboarding,[hi: fel waɪl hi: wɒz ˈsnəʊˌbɔ:dɪŋ],A2_L115_S61.mp3
62,Вчера весь день шел дождь,It was raining all day yesterday,[ɪt wɒz ˈreɪnɪŋ ɔ:l deɪ ˈjestədeɪ],A2_L115_S62.mp3
63,Сейчас идет дождь,It is raining now,[ɪt ɪz ˈreɪnɪŋ naʊ],A2_L115_S63.mp3
64,Вчера весь день шел снег,It was snowing all day yesterday,[ɪt wɒz ˈsnəʊɪŋ ɔ:l deɪ ˈjestədeɪ],A2_L115_S64.mp3
65,"Когда мы катались на велосипеде, начался дождь","When we were cycling, it started raining","[wen wi: wɜ: ˈsaɪklɪŋ, ɪt ˈstɑ:tɪd ˈreɪnɪŋ]",A2_L115_S65.mp3
66,"Когда мы бегали трусцой, пошел снег","When we were jogging, it started snowing","[wen wi: wɜ: ˈʤɒgɪŋ, ɪt ˈstɑ:tɪd ˈsnəʊɪŋ]",A2_L115_S66.mp3
67,"Пока мы катались на велосипеде, пошел дождь","While we were cycling, it started raining","[waɪl wi: wɜ: ˈsaɪklɪŋ, ɪt ˈstɑ:tɪd ˈreɪnɪŋ]",A2_L115_S67.mp3
68,"Его жена ждала его, когда он вышел из самолета",His wife was waiting for him when he got off the plane,[hɪz waɪf wɒz ˈweɪtɪŋ fɔ: hɪm wen hi: gɒt ɒf ðə pleɪn],A2_L115_S68.mp3
69,"Его жена ждала его, когда его самолет приземлился",His wife was waiting for him when his plane landed,[hɪz waɪf wɒz ˈweɪtɪŋ fɔ: hɪm wen hɪz pleɪn ˈlændɪd],A2_L115_S69.mp3
70,"Я ждал тебя, когда ты сошел с самолета",I was waiting for you when you got off the plane,[aɪ wɒz ˈweɪtɪŋ fɔ: ju: wen ju: gɒt ɒf ðə pleɪn],A2_L115_S70.mp3
71,Что ты делал вчера в 5 часов?,What were you doing yesterday at 5 o'clock?,[wɒt wɜ: ju: ˈdu:ɪŋ ˈjestədeɪ æt 5 əˈklɒk?],A2_L115_S71.mp3
72,"Что ты сейчас делаешь? …………….…................................................... 73. Что он делал вчера в 6 часов? …………….…................................................... 74. Я катался на роликах в парке с моим другом …………….…................................................... 75. Я гулял в парке с моим другом …………….…................................................... 76. Я разговаривал с моим другом в парке …………….…................................................... 77. Я делал физические упражнения вчера с трех до пяти …………….…................................................... 78. Он делал свое домашнее задание вчера с трех до пяти …………….…................................................... 79. Я лежал в постели вчера с трех до пяти …………….…................................................... 80. Дети играли на улице весь день …………….…................................................... 81. Дети играют на улице в данный момент …………….…................................................... 82. Дети играли дома весь день …………….…................................................... 83. Ты обедал, когда он пришел к тебе? …………….…................................................... 84. Ты обедаешь сейчас? …………….…................................................... 8 85. Ты принимал ванну, когда она пришла к тебе? …………….…................................................... 86. Сейчас идет снег …………….…................................................... 87. Что ты делал, когда она тебе позвонила? …………….…................................................... 88. Что ты делаешь сейчас? …………….…................................................... 89. Что ты делал, когда она пришла к тебе? …………….…................................................... 90. Вчера весь день шел сильный дождь …………….…................................................... 91. Он сломал свою лодыжку, пока катался на сноуборде …………….…................................................... 92. Мой друг ждал меня, когда я вышел из поезда …………….…................................................... 93. Его голова болела, потому что все кричали …………….…................................................... 94. Когда она объясняла, никто не слушал ее …………….…................................................... 95. Я читал английскую книгу, пока она смотрела что-то на YouTube …………….…................................................... 96. Что ты делал, когда он вошел в комнату? …………….…................................................... 97. Я пошел домой раньше, потому что шел дождь …………….…................................................... 9 98. Что ты делал, когда она пришла домой? …………….…................................................... 99. Я с нетерпением ждал следующих уроков …………….…................................................... 100. Что он делал вчера в 3 часа? …………….…................................................... 101. Начался дождь, когда я гулял в парке …………….…................................................... 102. Когда он говорил это, никто не слушал его …………….…................................................... 103. Я читал книгу на английском, пока она готовила …………….…................................................... 104. Он сломал ногу, пока катался на лыжах …………….…................................................... 10 Ответы 1. Я ждал его с нетерпением",I was waiting for him with impatience,[aɪ wɒz ˈweɪtɪŋ fɔ: hɪm wɪð ɪmˈpeɪʃəns],A2_L115_S72.mp3
73,Что он делал вчера в 6 часов?,What was he doing yesterday at 6 o'clock?,[wɒt wɒz hi: ˈdu:ɪŋ ˈjestədeɪ æt 6 əˈklɒk?],A2_L115_S73.mp3
74,Я катался на роликах в парке с моим другом,I was rollerblading in the park with my friend,[aɪ wɒz ˈrəʊləˌbleɪdɪŋ ɪn ðə pɑ:k wɪð maɪ frend],A2_L115_S74.mp3
75,Я гулял в парке с моим другом,I was walking in the park with my friend,[aɪ wɒz ˈwɔ:kɪŋ ɪn ðə pɑ:k wɪð maɪ frend],A2_L115_S75.mp3
76,Я разговаривал с моим другом в парке,I was talking to my friend in the park,[aɪ wɒz ˈtɔ:kɪŋ tu: maɪ frend ɪn ðə pɑ:k],A2_L115_S76.mp3
77,Я делал физические упражнения вчера с трех до пяти,I was doing physical exercises yesterday from three to five,[aɪ wɒz ˈdu:ɪŋ ˈfɪzɪkəl ˈeksəsaɪzɪz ˈjestədeɪ frɒm θri: tu: faɪv],A2_L115_S77.mp3
78,Он делал свое домашнее задание вчера с трех до пяти,He was doing his homework yesterday from three to five,[hi: wɒz ˈdu:ɪŋ hɪz ˈhəʊmˌwɜ:k ˈjestədeɪ frɒm θri: tu: faɪv],A2_L115_S78.mp3
79,Я лежал в постели вчера с трех до пяти,I was lying in bed yesterday from three to five,[aɪ wɒz ˈlaɪɪŋ ɪn bed ˈjestədeɪ frɒm θri: tu: faɪv],A2_L115_S79.mp3
80,Дети играли на улице весь день,The children were playing in the street all day,[ðə ˈʧɪldrən wɜ: ˈpleɪɪŋ ɪn ðə stri:t ɔ:l deɪ],A2_L115_S80.mp3
81,Дети играют на улице в данный момент,The children are playing in the street at the moment,[ðə ˈʧɪldrən ɑ: ˈpleɪɪŋ ɪn ðə stri:t æt ðə ˈməʊmənt],A2_L115_S81.mp3
82,Дети играли дома весь день,The children were playing at home all day,[ðə ˈʧɪldrən wɜ: ˈpleɪɪŋ æt həʊm ɔ:l deɪ],A2_L115_S82.mp3
83,"Ты обедал, когда он пришел к тебе?",Were you having dinner when he came to you?,[wɜ: ju: ˈhævɪŋ ˈdɪnə wen hi: keɪm tu: ju:?],A2_L115_S83.mp3
84,Ты обедаешь сейчас?,Are you having dinner now?,[ɑ: ju: ˈhævɪŋ ˈdɪnə naʊ?],A2_L115_S84.mp3
85,"Ты принимал ванну, когда она пришла к тебе?",Were you taking a bath when she came to you?,[wɜ: ju: ˈteɪkɪŋ ə bɑ:θ wen ʃi: keɪm tu: ju:?],A2_L115_S85.mp3
86,Сейчас идет снег,It is snowing now,[ɪt ɪz ˈsnəʊɪŋ naʊ],A2_L115_S86.mp3
87,"Что ты делал, когда она тебе позвонила?",What were you doing when she called you?,[wɒt wɜ: ju: ˈdu:ɪŋ wen ʃi: kɔ:ld ju:?],A2_L115_S87.mp3
88,Что ты делаешь сейчас?,What are you doing at the moment?,[wɒt ɑ: ju: ˈdu:ɪŋ æt ðə ˈməʊmənt?],A2_L115_S88.mp3
89,"Что ты делал, когда она пришла к тебе?",What were you doing when she came to you?,[wɒt wɜ: ju: ˈdu:ɪŋ wen ʃi: keɪm tu: ju:?],A2_L115_S89.mp3
90,Вчера весь день шел сильный дождь,It was raining heavily all day yesterday,[ɪt wɒz ˈreɪnɪŋ ˈhevɪli ɔ:l deɪ ˈjestədeɪ],A2_L115_S90.mp3
91,"Он сломал свою лодыжку, пока катался на сноуборде",He broke his ankle while he was snowboarding,[hi: brəʊk hɪz ˈæŋkl waɪl hi: wɒz ˈsnəʊˌbɔ:dɪŋ],A2_L115_S91.mp3
92,"Мой друг ждал меня, когда я вышел из поезда",My friend was waiting for me when I got off the train,[maɪ frend wɒz ˈweɪtɪŋ fɔ: mi: wen aɪ gɒt ɒf ðə treɪn],A2_L115_S92.mp3
93,"Его голова болела, потому что все кричали",His head was aching because everyone was shouting,[hɪz hed wɒz ˈeɪkɪŋ bɪˈkɒz ˈevrɪwʌn wɒz ˈʃaʊtɪŋ],A2_L115_S93.mp3
94,"Когда она объясняла, никто не слушал ее","When she was explaining, no one was listening to her","[wen ʃi: wɒz ɪksˈpleɪnɪŋ, nəʊ wʌn wɒz ˈlɪsnɪŋ tu: hɜ:]",A2_L115_S94.mp3
95,"Я читал английскую книгу, пока она смотрела что-то на YouTube",I was reading an English book while she was watching something on YouTube,[aɪ wɒz ˈri:dɪŋ ən ˈɪŋglɪʃ bʊk waɪl ʃi: wɒz ˈwɒʧɪŋ ˈsʌmθɪŋ ɒn ˈju:ˌtju:b],A2_L115_S95.mp3
96,"Что ты делал, когда он вошел в комнату?",What were you doing when he entered the room?,[wɒt wɜ: ju: ˈdu:ɪŋ wen hi: ˈentəd ðə ru:m?],A2_L115_S96.mp3
97,"Я пошел домой раньше, потому что шел дождь",I went home earlier because it was raining,[aɪ went həʊm ˈɜ:lɪə bɪˈkɒz ɪt wɒz ˈreɪnɪŋ],A2_L115_S97.mp3
98,"Что ты делал, когда она пришла домой?",What were you doing when she came home?,[wɒt wɜ: ju: ˈdu:ɪŋ wen ʃi: keɪm həʊm?],A2_L115_S98.mp3
99,Я с нетерпением ждал следующих уроков,I was waiting for the next lessons with impatience,[aɪ wɒz ˈweɪtɪŋ fɔ: ðə nekst ˈlesnz wɪð ɪmˈpeɪʃəns],A2_L115_S99.mp3
100,Что он делал вчера в 3 часа?,What was he doing yesterday at 3 o'clock?,[wɒt wɒz hi: ˈdu:ɪŋ ˈjestədeɪ æt 3 əˈklɒk?],A2_L115_S100.mp3
101,"Начался дождь, когда я гулял в парке",It started raining when I was walking in the park,[ɪt ˈstɑ:tɪd ˈreɪnɪŋ wen aɪ wɒz ˈwɔ:kɪŋ ɪn ðə pɑ:k],A2_L115_S101.mp3
102,"Когда он говорил это, никто не слушал его","When he was saying it, no one was listening to him","[wen hi: wɒz ˈseɪɪŋ ɪt, nəʊ wʌn wɒz ˈlɪsnɪŋ tu: hɪm]",A2_L115_S102.mp3
103,"Я читал книгу на английском, пока она готовила",I was reading a book in English while she was cooking,[aɪ wɒz ˈri:dɪŋ ə bʊk ɪn ˈɪŋglɪʃ waɪl ʃi: wɒz ˈkʊkɪŋ],A2_L115_S103.mp3
104,"Он сломал ногу, пока катался на лыжах",He broke his leg while he was skiing,[hi: brəʊk hɪz leg waɪl hi: wɒz ˈski:ɪŋ],A2_L115_S104.mp3
