sentence_id,prompt_ru,answer_en,transcription,audio_filename
27,Она часто делает ошибки,She often makes mistakes,[ʃi: ˈɒfn meɪks mɪsˈteɪks],A0_L8_S27.mp3
28,Он учится,He studies,[hi: ˈstʌdiz],A0_L8_S28.mp3
29,Мне это не нужно,I don't need it,[aɪ dəʊnt ni:d ɪt],A0_L8_S29.mp3
30,Я чувствую себя хорошо,I feel good,[aɪ fi:l gʊd],A0_L8_S30.mp3
31,Он не преподает английский,He doesn't teach English,[hi: dʌznt ti:ʧ ˈɪŋglɪʃ],A0_L8_S31.mp3
32,Ей не нужна наша помощь,She doesn't need our help,[ʃi: dʌznt ni:d ˈaʊə help],A0_L8_S32.mp3
33,У меня есть один вопрос,I have one question,[aɪ hæv wʌn ˈkwesʧən],A0_L8_S33.mp3
34,Мне действительно нравится эта игра,I really like this game,[aɪ ˈrɪəli laɪk ðɪs geɪm],A0_L8_S34.mp3
35,Ему нужна та вещь,He needs that thing,[hi: ni:dz ðæt θɪŋ],A0_L8_S35.mp3
36,Он преподает английский очень профессионально,He teaches English very professionally,[hi: ˈti:ʧɪz ˈɪŋglɪʃ ˈveri prəˈfeʃnəli],A0_L8_S36.mp3
37,Ему действительно нравится этот сайт,He really likes this website,[hi: ˈrɪəli laɪks ðɪs ˈwebˌsaɪt],A0_L8_S37.mp3
38,Он не хочет работать,He doesn't want to work,[hi: dʌznt wɒnt tu: wɜ:k],A0_L8_S38.mp3
39,Мне нужна твоя помощь,I need your help,[aɪ ni:d jɔ: help],A0_L8_S39.mp3
40,Она не хочет учиться,She doesn't want to study,[ʃi: dʌznt wɒnt tu: ˈstʌdi],A0_L8_S40.mp3
41,Я хочу жить в другом месте,I want to live in another place,[aɪ wɒnt tu: lɪv ɪn əˈnʌðə pleɪs],A0_L8_S41.mp3
42,Она не хочет учиться за границей,She doesn't want to study abroad,[ʃi: dʌznt wɒnt tu: ˈstʌdi - əˈbrɔ:d],A0_L8_S42.mp3
43,Она не чувствует себя лучше,She doesn't feel better,[ʃi: dʌznt fi:l ˈbetə],A0_L8_S43.mp3
44,Он играет в компьютерные игры,He plays computer games,[hi: pleɪz kəmˈpju:tə geɪmz],A0_L8_S44.mp3
45,"Я не помню, как это работает",I don't remember how it works,[aɪ dəʊnt rɪˈmembə haʊ ɪt wɜ:ks],A0_L8_S45.mp3
46,Он делает это снова и снова,He does it again and again,[hi: dʌz ɪt əˈgen ænd əˈgen],A0_L8_S46.mp3
47,Мне не нравятся те упражнения,I don't like those exercises,[aɪ dəʊnt laɪk ðəʊz ˈeksəsaɪzɪz],A0_L8_S47.mp3
48,Она не хочет получать так мало денег,She doesn't want to get so little money,[ʃi: dʌznt wɒnt tu: get səʊ ˈlɪtl ˈmʌni],A0_L8_S48.mp3
49,Я хочу получать больше денег,I want to get more money,[aɪ wɒnt tu: get mɔ: ˈmʌni],A0_L8_S49.mp3
50,Она говорит по-английски с ошибками,She speaks English with mistakes,[ʃi: spi:ks ˈɪŋglɪʃ wɪð mɪsˈteɪks],A0_L8_S50.mp3
51,"Я чувствую себя таким счастливым, потому что у меня хорошие результаты",I feel so happy because I have good results,[aɪ fi:l səʊ ˈhæpi bɪˈkɒz aɪ hæv gʊd rɪˈzʌlts],A0_L8_S51.mp3
52,Он не помнит свой адрес,He doesn't remember his address,[hi: dʌznt rɪˈmembə hɪz əˈdres],A0_L8_S52.mp3
53,Он хочет говорить по-английски без ошибок,He wants to speak English without mistakes,[hi: wɒnts tu: spi:k ˈɪŋglɪʃ wɪˈðaʊt mɪsˈteɪks],A0_L8_S53.mp3
54,Я предпочитаю чай,I prefer tea,[aɪ priˈfɜ: ti:],A0_L8_S54.mp3
55,Я не хочу говорить по-английски с ошибками,I don't want to speak English with mistakes,[aɪ dəʊnt wɒnt tu: spi:k ˈɪŋglɪʃ wɪð mɪsˈteɪks],A0_L8_S55.mp3
56,Я помню это,I remember it,[aɪ rɪˈmembər ɪt],A0_L8_S56.mp3
57,Он чувствует себя счастливым,He feels happy,[hi: fi:lz ˈhæpi],A0_L8_S57.mp3
58,Мы чувствуем себя очень счастливыми вместе,We feel very happy together,[wi: fi:l ˈveri ˈhæpi təˈgeðə],A0_L8_S58.mp3
59,"Он этого не делает, потому что у него мало свободного времени",He doesn't do it because he has little free time,[hi: dʌznt du: ɪt bɪˈkɒz hi: hæz ˈlɪtl fri: taɪm],A0_L8_S59.mp3
60,"Они этого не делают, потому что у них очень мало свободного времени",They don't do it because they have very little free time,[ðeɪ dəʊnt du: ɪt bɪˈkɒz ðeɪ hæv ˈveri ˈlɪtl fri: taɪm],A0_L8_S60.mp3
61,"Она этого не делает, потому что у нее нет какого-либо свободного времени",She doesn't do it because she doesn't have any free time,[ʃi: dʌznt du: ɪt bɪˈkɒz ʃi: dʌznt hæv ˈeni fri: taɪm],A0_L8_S61.mp3
62,Я помню это очень хорошо,I remember it very well,[aɪ rɪˈmembər ɪt ˈveri wel],A0_L8_S62.mp3
63,Она помнит это так хорошо,She remembers it so well,[ʃi: rɪˈmembəz ɪt səʊ wel],A0_L8_S63.mp3
64,Ты помнишь это очень хорошо,You remember it very well,[ju: rɪˈmembər ɪt ˈveri wel],A0_L8_S64.mp3
65,"Я хочу общаться с другими людьми, которые знают английский",I want to communicate with other people who know English,[aɪ wɒnt tu: kəˈmju:nɪkeɪt wɪð ˈʌðə ˈpi:pl hu: nəʊ ˈɪŋglɪʃ],A0_L8_S65.mp3
66,"Он хочет общаться с другими людьми, которые знают английский",He wants to communicate with other people who know English,[hi: wɒnts tu: kəˈmju:nɪkeɪt wɪð ˈʌðə ˈpi:pl hu: nəʊ ˈɪŋglɪʃ],A0_L8_S66.mp3
67,"Я хочу общаться с другим человеком, который знает английский",I want to communicate with another person who knows English,[aɪ wɒnt tu: kəˈmju:nɪkeɪt wɪð əˈnʌðə ˈpɜ:sn hu: nəʊz ˈɪŋglɪʃ],A0_L8_S67.mp3
68,Я предпочитаю эти упражнения,I prefer these exercises,[aɪ priˈfɜ: ði:z ˈeksəsaɪzɪz],A0_L8_S68.mp3
69,Он предпочитает эти упражнения,He prefers these exercises,[hi: priˈfɜ:z ði:z ˈeksəsaɪzɪz],A0_L8_S69.mp3
70,Я предпочитаю то упражнение,I prefer that exercise,[aɪ priˈfɜ: ðæt ˈeksəsaɪz],A0_L8_S70.mp3
71,Он не хочет иметь эти проблемы,He doesn't want to have these problems,[hi: dʌznt wɒnt tu: hæv ði:z ˈprɒbləmz],A0_L8_S71.mp3
72,Они не хотят иметь эти проблемы,They don't want to have these problems,[ðeɪ dəʊnt wɒnt tu: hæv ði:z ˈprɒbləmz],A0_L8_S72.mp3
73,Она не хочет иметь эту проблему,She doesn't want to have this problem,[ʃi: dʌznt wɒnt tu: hæv ðɪs ˈprɒbləm],A0_L8_S73.mp3
74,У нее плохие результаты,She has bad results,[ʃi: hæz bæd rɪˈzʌlts],A0_L8_S74.mp3
75,У него хорошие результаты,He has good results,[hi: hæz gʊd rɪˈzʌlts],A0_L8_S75.mp3
76,У них хорошие результаты,They have good results,[ðeɪ hæv gʊd rɪˈzʌlts],A0_L8_S76.mp3
77,Я не помню ее имя,I don't remember her name,[aɪ dəʊnt rɪˈmembə hɜ: neɪm],A0_L8_S77.mp3
78,Я не помню его имя,I don't remember his name,[aɪ dəʊnt rɪˈmembə hɪz neɪm],A0_L8_S78.mp3
79,Он не помнит ее имя,He doesn't remember her name,[hi: dʌznt rɪˈmembə hɜ: neɪm],A0_L8_S79.mp3
80,"Он не чувствует себя счастливым, потому что у него плохие результаты",He doesn't feel happy because he has bad results,[hi: dʌznt fi:l ˈhæpi bɪˈkɒz hi: hæz bæd rɪˈzʌlts],A0_L8_S80.mp3
81,"Я не чувствую себя счастливым, потому что у меня плохие результаты",I don't feel happy because I have bad results,[aɪ dəʊnt fi:l ˈhæpi bɪˈkɒz aɪ hæv bæd rɪˈzʌlts],A0_L8_S81.mp3
82,"Она чувствует себя счастливой, потому что у нее хорошие результаты",She feels happy because she has good results,[ʃi: fi:lz ˈhæpi bɪˈkɒz ʃi: hæz gʊd rɪˈzʌlts],A0_L8_S82.mp3
83,Она предпочитает кофе,She prefers coffee,[ʃi: priˈfɜ:z ˈkɒfi],A0_L8_S83.mp3
84,Он предпочитает кофе,He prefers coffee,[hi: priˈfɜ:z ˈkɒfi],A0_L8_S84.mp3
85,Она не хочет читать эту книгу,She doesn't want to read this book,[ʃi: dʌznt wɒnt tu: ri:d ðɪs bʊk],A0_L8_S85.mp3
86,Он не хочет читать эту книгу,He doesn't want to read this book,[hi: dʌznt wɒnt tu: ri:d ðɪs bʊk],A0_L8_S86.mp3
87,Я не хочу читать эти книги,I don't want to read these books,[aɪ dəʊnt wɒnt tu: ri:d ði:z bʊks],A0_L8_S87.mp3
88,У нее есть другая проблема,She has another problem,[ʃi: hæz əˈnʌðə ˈprɒbləm],A0_L8_S88.mp3
89,Я хочу поиграть в другую игру,I want to play another game,[aɪ wɒnt tu: pleɪ əˈnʌðə geɪm],A0_L8_S89.mp3
90,У него есть проблема,He has a problem,[hi: hæz ə ˈprɒbləm],A0_L8_S90.mp3
91,Она говорит это снова и снова,She says it again and again,[ʃi: sez ɪt əˈgen ænd əˈgen],A0_L8_S91.mp3
92,"Я хочу общаться с другими людьми, которые говорят по-английски",I want to communicate with other people who speak English,[aɪ wɒnt tu: kəˈmju:nɪkeɪt wɪð ˈʌðə ˈpi:pl hu: spi:k ˈɪŋglɪʃ],A0_L8_S92.mp3
93,"Я не хожу туда, потому что у меня слишком мало свободного времени",I don't go there because I have too little free time,[aɪ dəʊnt gəʊ ðeə bɪˈkɒz aɪ hæv tu: ˈlɪtl fri: taɪm],A0_L8_S93.mp3
94,Он не говорит по-английски медленно,He doesn't speak English slowly,[hi: dʌznt spi:k ˈɪŋglɪʃ ˈsləʊli],A0_L8_S94.mp3
95,Он хочет получать больше денег,He wants to get more money,[hi: wɒnts tu: get mɔ: ˈmʌni],A0_L8_S95.mp3
96,Он говорит по-английски очень быстро,He speaks English very fast,[hi: spi:ks ˈɪŋglɪʃ ˈveri fɑ:st],A0_L8_S96.mp3
97,Они не чувствуют себя счастливыми,They don't feel happy,[ðeɪ dəʊnt fi:l ˈhæpi],A0_L8_S97.mp3
98,Он не чувствует себя счастливым,He doesn't feel happy,[hi: dʌznt fi:l ˈhæpi],A0_L8_S98.mp3
99,Я предпочитаю эту еду,I prefer this food,[aɪ priˈfɜ: ðɪs fu:d],A0_L8_S99.mp3
100,Я не хочу играть в эту игру,I don't want to play this game,[aɪ dəʊnt wɒnt tu: pleɪ ðɪs geɪm],A0_L8_S100.mp3
101,Я хочу прочесть те книги,I want to read those books,[aɪ wɒnt tu: ri:d ðəʊz bʊks],A0_L8_S101.mp3
102,Я не хочу делать эти ошибки снова и снова,I don't want to make these mistakes again and again,[aɪ dəʊnt wɒnt tu: meɪk ði:z mɪsˈteɪks əˈgen ænd əˈgen],A0_L8_S102.mp3
