sentence_id,prompt_ru,answer_en,transcription,audio_filename
19,Это не так важно,It isn't so important,[ɪt ˈɪznt səʊ ɪmˈpɔ:tənt],A0_L19_S19.mp3
20,Я не помню этого,I don't remember it,[aɪ dəʊnt rɪˈmembər ɪt],A0_L19_S20.mp3
21,Он не живет здесь,He doesn't live here,[hi: dʌznt lɪv hɪə],A0_L19_S21.mp3
22,Они не делают это лучше,They don't do it better,[ðeɪ dəʊnt du: ɪt ˈbetə],A0_L19_S22.mp3
23,Это не так эффективно,It isn't so effective,[ɪt ˈɪznt səʊ ɪˈfektɪv],A0_L19_S23.mp3
24,Это не мотивирует ее,It doesn't motivate her,[ɪt dʌznt ˈməʊtɪveɪt hɜ:],A0_L19_S24.mp3
25,Они не в этой команде,They aren't in this team,[ðeɪ ɑ:nt ɪn ðɪs ti:m],A0_L19_S25.mp3
26,Она не с нами,She isn't with us,[ʃi: ˈɪznt wɪð ʌs],A0_L19_S26.mp3
27,Это наша жизнь,It's our life,[ɪts ˈaʊə laɪf],A0_L19_S27.mp3
28,Он не старый,He isn't old,[hi: ˈɪznt əʊld],A0_L19_S28.mp3
29,Это не выглядит таким важным,It doesn't look so important,[ɪt dʌznt lʊk səʊ ɪmˈpɔ:tənt],A0_L19_S29.mp3
30,Он не в школе,He isn't at school,[hi: ˈɪznt æt sku:l],A0_L19_S30.mp3
31,Он не живет в Америке,He doesn't live in America,[hi: dʌznt lɪv ɪn əˈmerɪkə],A0_L19_S31.mp3
32,Он не дома,He isn't at home,[hi: ˈɪznt æt həʊm],A0_L19_S32.mp3
33,У меня нет каких-либо ошибок,I don't have any mistakes,[aɪ dəʊnt hæv ˈeni mɪsˈteɪks],A0_L19_S33.mp3
34,Это не ошибка,It isn't a mistake,[ɪt ˈɪznt ə mɪsˈteɪk],A0_L19_S34.mp3
35,Он не здесь,He isn't here,[hi: ˈɪznt hɪə],A0_L19_S35.mp3
36,Она не права,She isn't right,[ʃi: ˈɪznt raɪt],A0_L19_S36.mp3
37,Он не выглядит счастливым,He doesn't look happy,[hi: dʌznt lʊk ˈhæpi],A0_L19_S37.mp3
38,Она действительно хочет этого,She really wants it,[ʃi: ˈrɪəli wɒnts ɪt],A0_L19_S38.mp3
39,Он не американец,He isn't American,[hi: ˈɪznt əˈmerɪkən],A0_L19_S39.mp3
40,Это не в моей сумке,It isn't in my bag,[ɪt ˈɪznt ɪn maɪ bæg],A0_L19_S40.mp3
41,Это мне не интересно,It isn't interesting for me,[ɪt ˈɪznt ˈɪntrɪstɪŋ fɔ: mi:],A0_L19_S41.mp3
42,Он не играет в этой команде,He doesn't play in this team,[hi: dʌznt pleɪ ɪn ðɪs ti:m],A0_L19_S42.mp3
43,Это не моя идея,It isn't my idea,[ɪt ˈɪznt maɪ aɪˈdɪə],A0_L19_S43.mp3
44,Это не кажется слишком сложным,It doesn't seem too difficult,[ɪt dʌznt si:m tu: ˈdɪfɪkəlt],A0_L19_S44.mp3
45,Он не в нашей команде,He isn't in our team,[hi: ˈɪznt ɪn ˈaʊə ti:m],A0_L19_S45.mp3
46,Это не легко для нас,It isn't easy for us,[ɪt ˈɪznt ˈi:zi fɔ: ʌs],A0_L19_S46.mp3
47,Она не бедная,She isn't poor,[ʃi: ˈɪznt pʊə],A0_L19_S47.mp3
48,Это не бесплатно сейчас,It isn't free now,[ɪt ˈɪznt fri: naʊ],A0_L19_S48.mp3
49,Это не то же самое,It isn't the same,[ɪt ˈɪznt ðə seɪm],A0_L19_S49.mp3
50,Это не так вкусно,It isn't so tasty,[ɪt ˈɪznt səʊ ˈteɪsti],A0_L19_S50.mp3
51,Я не уверен в этом,I'm not sure about this thing,[aɪm nɒt ʃʊər əˈbaʊt ðɪs θɪŋ],A0_L19_S51.mp3
52,Он не танцор,He isn't a dancer,[hi: ˈɪznt ə ˈdɑ:nsə],A0_L19_S52.mp3
53,Он не толстый,He isn't fat,[hi: ˈɪznt fæt],A0_L19_S53.mp3
54,Он не ест много,He doesn't eat much,[hi: dʌznt i:t mʌʧ],A0_L19_S54.mp3
55,Он не учится с нами,He doesn't study with us,[hi: dʌznt ˈstʌdi wɪð ʌs],A0_L19_S55.mp3
56,Он не платит за свое образование,He doesn't pay for his education,[hi: dʌznt peɪ fɔ: hɪz ˌedju:ˈkeɪʃən],A0_L19_S56.mp3
57,Он не мой лучший друг,He isn't my best friend,[hi: ˈɪznt maɪ best frend],A0_L19_S57.mp3
58,Я не готов к этому,I'm not ready for it,[aɪm nɒt ˈredi fɔ: ɪt],A0_L19_S58.mp3
59,Я не пользуюсь тем сервисом,I don't use that service,[aɪ dəʊnt ju:z ðæt ˈsɜ:vɪs],A0_L19_S59.mp3
60,"Я знаю, это не кажется возможным",I know it doesn't seem possible,[aɪ nəʊ ɪt dʌznt si:m ˈpɒsəbl],A0_L19_S60.mp3
61,Это не мой компьютер,It isn't my computer,[ɪt ˈɪznt maɪ kəmˈpju:tə],A0_L19_S61.mp3
62,Это не его дом,It isn't his house,[ɪt ˈɪznt hɪz haʊs],A0_L19_S62.mp3
63,Это не кажется таким трудным,It doesn't seem so difficult,[ɪt dʌznt si:m səʊ ˈdɪfɪkəlt],A0_L19_S63.mp3
64,Они не кажутся такими опасными,They don't seem so dangerous,[ðeɪ dəʊnt si:m səʊ ˈdeɪnʤrəs],A0_L19_S64.mp3
65,Это кажется таким трудным,It seems so difficult,[ɪt si:mz səʊ ˈdɪfɪkəlt],A0_L19_S65.mp3
66,"Я вижу, это не легко",I see it isn't easy,[aɪ si: ɪt ˈɪznt ˈi:zi],A0_L19_S66.mp3
67,"Я понимаю, что это легко",I understand that it is easy,[aɪ ˌʌndəˈstænd ðæt ɪt ɪz ˈi:zi],A0_L19_S67.mp3
68,Ему не нравится танцевать,He doesn't like dancing,[hi: dʌznt laɪk ˈdɑ:nsɪŋ],A0_L19_S68.mp3
69,Ей не нравится петь,She doesn't like singing,[ʃi: dʌznt laɪk ˈsɪŋɪŋ],A0_L19_S69.mp3
70,Мне не нравится танцевать,I don't like dancing,[aɪ dəʊnt laɪk ˈdɑ:nsɪŋ],A0_L19_S70.mp3
71,Это бесплатно для них,It is free for them,[ɪt ɪz fri: fɔ: ðem],A0_L19_S71.mp3
72,Это не легко для меня,It isn't easy for me,[ɪt ˈɪznt ˈi:zi fɔ: mi:],A0_L19_S72.mp3
73,Я не читаю эти книги,I don't read these books,[aɪ dəʊnt ri:d ði:z bʊks],A0_L19_S73.mp3
74,Он не читает эти книги,He doesn't read these books,[hi: dʌznt ri:d ði:z bʊks],A0_L19_S74.mp3
75,Я читаю эту книгу,I read this book,[aɪ ri:d ðɪs bʊk],A0_L19_S75.mp3
76,"Мне кажется, это не так в действительности",It seems to me it isn't so in reality,[ɪt si:mz tu: mi: ɪt ˈɪznt səʊ ɪn ri:ˈælɪti],A0_L19_S76.mp3
77,"Мне кажется, что ты прав",It seems to me that you are right,[ɪt si:mz tu: mi: ju: ɑ: raɪt],A0_L19_S77.mp3
78,"Он знает, это не возможно",He knows it isn't possible,[hi: nəʊz ɪt ˈɪznt ˈpɒsəbl],A0_L19_S78.mp3
79,"Я знаю, это опасно",I know it is dangerous,[aɪ nəʊ ɪt ɪz ˈdeɪnʤrəs],A0_L19_S79.mp3
80,"Я знаю, это не возможно",I know it isn't possible,[aɪ nəʊ ɪt ˈɪznt ˈpɒsəbl],A0_L19_S80.mp3
81,"Я знаю, это не то же самое",I know it isn't the same,[aɪ nəʊ ɪt ˈɪznt ðə seɪm],A0_L19_S81.mp3
82,"Она знает, это не то же самое",She knows it isn't the same,[ʃi: nəʊz ɪt ˈɪznt ðə seɪm],A0_L19_S82.mp3
83,"Я знаю, это отличается",I know it is different,[aɪ nəʊ ɪt ɪz ˈdɪfrənt],A0_L19_S83.mp3
84,Он не зарабатывает эти деньги,He doesn't earn this money,[hi: dʌznt ɜ:n ðɪs ˈmʌni],A0_L19_S84.mp3
85,Она не зарабатывает эти деньги,She doesn't earn this money,[ʃi: dʌznt ɜ:n ðɪs ˈmʌni],A0_L19_S85.mp3
86,Я не зарабатываю так много денег,I don't earn so much money,[aɪ dəʊnt ɜ:n səʊ mʌʧ ˈmʌni],A0_L19_S86.mp3
87,"Я думаю, это не то же самое",I think it isn't the same,[aɪ θɪŋk ɪt ˈɪznt ðə seɪm],A0_L19_S87.mp3
88,Это не выглядит вкусно,It doesn't look tasty,[ɪt dʌznt lʊk ˈteɪsti],A0_L19_S88.mp3
89,Это не вкусно,It isn't tasty,[ɪt ˈɪznt ˈteɪsti],A0_L19_S89.mp3
90,Он не ест эту еду,He doesn't eat this food,[hi: dʌznt i:t ðɪs fu:d],A0_L19_S90.mp3
91,Это не проблема для меня,It isn't a problem for me,[ɪt ˈɪznt ə ˈprɒbləm fɔ: mi:],A0_L19_S91.mp3
92,"Я знаю, это не хорошо",I know it isn't good,[aɪ nəʊ ɪt ˈɪznt gʊd],A0_L19_S92.mp3
93,"Я думаю, это не плохо",I think it isn't bad,[aɪ θɪŋk ɪt ˈɪznt bæd],A0_L19_S93.mp3
94,Я не менеджер,I'm not a manager,[aɪm nɒt ə ˈmænɪʤə],A0_L19_S94.mp3
95,Это не большие деньги,It isn't big money,[ɪt ˈɪznt bɪg ˈmʌni],A0_L19_S95.mp3
96,Она не моя коллега,She isn't my colleague,[ʃi: ˈɪznt maɪ ˈkɒli:g],A0_L19_S96.mp3
97,Я не занят в данный момент,I'm not busy at the moment,[aɪm nɒt ˈbɪzi æt ðə ˈməʊmənt],A0_L19_S97.mp3
98,Она не певица,She isn't a singer,[ʃi: ˈɪznt ə ˈsɪŋə],A0_L19_S98.mp3
99,Он не выглядит бедным,He doesn't look poor,[hi: dʌznt lʊk pʊə],A0_L19_S99.mp3
100,Это не так в реальности,It isn't so in reality,[ɪt ˈɪznt səʊ ɪn ri:ˈælɪti],A0_L19_S100.mp3
