sentence_id,prompt_ru,answer_en,transcription,audio_filename
21,Ты часто гулял в парке?,Did you often walk in the park?,[dɪd ju: ˈɒfn wɔ:k ɪn ðə pɑ:k?],A0_L35_S21.mp3
22,Наши уроки начались десять минут назад,Our lessons started ten minutes ago,[ˈaʊə ˈlesnz ˈstɑ:tɪd ten ˈmɪnɪts əˈgəʊ],A0_L35_S22.mp3
23,Это изменило мою жизнь,It changed my life,[ɪt ʧeɪnʤd maɪ laɪf],A0_L35_S23.mp3
24,Когда начался этот урок?,When did this lesson start?,[wen dɪd ðɪs ˈlesn stɑ:t?],A0_L35_S24.mp3
25,Они поцеловали друг друга,They kissed each other,[ðeɪ kɪst i:ʧ ˈʌðə],A0_L35_S25.mp3
26,Он помыл свое тело,He washed his body,[hi: wɒʃt hɪz ˈbɒdi],A0_L35_S26.mp3
27,Мы играли в бадминтон,We played badminton,[wi: pleɪd ˈbædmɪntən],A0_L35_S27.mp3
28,Он не курил,He didn't smoke,[hi: dɪdnt sməʊk],A0_L35_S28.mp3
29,Он изменил свое решение,He changed his decision,[hi: ʧeɪnʤd hɪz dɪˈsɪʒən],A0_L35_S29.mp3
30,Я следовал этой рекомендации,I followed this recommendation,[aɪ ˈfɒləʊd ðɪs ˌrekəmenˈdeɪʃən],A0_L35_S30.mp3
31,Я умыл свое лицо,I washed my face,[aɪ wɒʃt maɪ feɪs],A0_L35_S31.mp3
32,Мы часто играли вместе,We often played together,[wi: ˈɒfn pleɪd təˈgeðə],A0_L35_S32.mp3
33,Как ты улучшил свое аудирование?,How did you improve your listening?,[haʊ dɪd ju: ɪmˈpru:v jɔ: ˈlɪsnɪŋ?],A0_L35_S33.mp3
34,Они гуляли в лесу,They walked in the forest,[ðeɪ wɔ:kt ɪn ðə ˈfɒrɪst],A0_L35_S34.mp3
35,Я действительно улучшил свою речь,I really improved my speaking,[aɪ ˈrɪəli ɪmˈpru:vd maɪ ˈspi:kɪŋ],A0_L35_S35.mp3
36,Где ты работал?,Where did you work?,[weə dɪd ju: wɜ:k?],A0_L35_S36.mp3
37,Я ждал его,I waited for him,[aɪ ˈweɪtɪd fɔ: hɪm],A0_L35_S37.mp3
38,Наш учитель проверил мою работу,Our teacher checked my work,[ˈaʊə ˈti:ʧə ʧekt maɪ wɜ:k],A0_L35_S38.mp3
39,Мы часто гуляли в парке,We often walked in the park,[wi: ˈɒfn wɔ:kt ɪn ðə pɑ:k],A0_L35_S39.mp3
40,Я помылся,I washed myself,[aɪ wɒʃt maɪˈself],A0_L35_S40.mp3
41,Он поцеловал ее,He kissed her,[hi: kɪst hɜ:],A0_L35_S41.mp3
42,Я предпочитал заказывать это онлайн,I preferred to order it online,[aɪ prɪˈfɜ:d tu: ˈɔ:dər ɪt ˈɒnˌlaɪn],A0_L35_S42.mp3
43,Они не хотели убивать это животное,They didn't want to kill this animal,[ðeɪ dɪdnt wɒnt tu: kɪl ðɪs ˈænɪməl],A0_L35_S43.mp3
44,Все зависело от нас,Everything depended on us,[ˈevrɪθɪŋ dɪˈpendɪd ɒn ʌs],A0_L35_S44.mp3
45,"Он курил слишком много, и это было очень плохо",He smoked too much and it was very bad,[hi: sməʊkt tu: mʌʧ ænd ɪt wɒz ˈveri bæd],A0_L35_S45.mp3
46,Что вы хотели сказать?,What did you want to say?,[wɒt dɪd ju: wɒnt tu: seɪ?],A0_L35_S46.mp3
47,Я не хотел готовить,I didn't want to cook,[aɪ dɪdnt wɒnt tu: kʊk],A0_L35_S47.mp3
48,Они убили этого человека,They killed this person,[ðeɪ kɪld ðɪs ˈpɜ:sn],A0_L35_S48.mp3
49,Это не зависело от меня,It didn't depend on me,[ɪt dɪdnt dɪˈpend ɒn mi:],A0_L35_S49.mp3
50,"Я надеялся, что я был прав",I hoped that I was right,[aɪ həʊpt ðæt aɪ wɒz raɪt],A0_L35_S50.mp3
51,Это зависело от меня,It depended on me,[ɪt dɪˈpendɪd ɒn mi:],A0_L35_S51.mp3
52,Мои друзья поддерживали меня,My friends supported me,[maɪ frendz səˈpɔ:tɪd mi:],A0_L35_S52.mp3
53,Я решил изучать английский более интенсивно,I decided to learn English more intensively,[aɪ dɪˈsaɪdɪd tu: lɜ:n ˈɪŋglɪʃ mɔ: ɪnˈtensɪvli],A0_L35_S53.mp3
54,Я закончил университет в прошлом году,I graduated from university last year,[aɪ ˈgrædjʊeɪtɪd frɒm ˌju:nɪˈvɜ:sɪti lɑ:st jɪə],A0_L35_S54.mp3
55,Я надеялся победить,I hoped to win,[aɪ həʊpt tu: wɪn],A0_L35_S55.mp3
56,Эти парни часто смеялись над ней,These boys often laughed at her,[ði:z bɔɪz ˈɒfn lɑ:ft æt hɜ:],A0_L35_S56.mp3
57,Те парни часто смеялись над ней,Those boys often laughed at her,[ðəʊz bɔɪz ˈɒfn lɑ:ft æt hɜ:],A0_L35_S57.mp3
58,Я решил подождать это,I decided to wait for it,[aɪ dɪˈsaɪdɪd tu: weɪt fɔ: ɪt],A0_L35_S58.mp3
59,Я решил подождать тебя,I decided to wait for you,[aɪ dɪˈsaɪdɪd tu: weɪt fɔ: ju:],A0_L35_S59.mp3
60,Они решили подождать это,They decided to wait for it,[ðeɪ dɪˈsaɪdɪd tu: weɪt fɔ: ɪt],A0_L35_S60.mp3
61,Почему они смеялись над этим?,Why did they laugh at it?,[waɪ dɪd ðeɪ lɑ:f æt ɪt?],A0_L35_S61.mp3
62,Почему они смеялись над ним?,Why did they laugh at him?,[waɪ dɪd ðeɪ lɑ:f æt hɪm?],A0_L35_S62.mp3
63,Когда они смеялись над этим?,When did they laugh at it?,[wen dɪd ðeɪ lɑ:f æt ɪt?],A0_L35_S63.mp3
64,Я значительно улучшил свою грамматику,I improved my grammar a lot,[aɪ ɪmˈpru:vd maɪ ˈgræmər ə lɒt],A0_L35_S64.mp3
65,Она значительно улучшила свою грамматику,She improved her grammar a lot,[ʃi: ɪmˈpru:vd hɜ: ˈgræmər ə lɒt],A0_L35_S65.mp3
66,Я улучшил свою грамматику,I improved my grammar,[aɪ ɪmˈpru:vd maɪ ˈgræmə],A0_L35_S66.mp3
67,Твои друзья поддержали твою идею?,Did your friends support your idea?,[dɪd jɔ: frendz səˈpɔ:t jɔ: aɪˈdɪə?],A0_L35_S67.mp3
68,Твоим друзьям понравилась эта идея?,Did your friends like this idea?,[dɪd jɔ: frendz laɪk ðɪs aɪˈdɪə?],A0_L35_S68.mp3
69,"Она готовила, когда у нее было свободное время",She cooked when she had free time,[ʃi: kʊkt wen ʃi: hæd fri: taɪm],A0_L35_S69.mp3
70,"Они готовили, когда у них было свободное время",They cooked when they had free time,[ðeɪ kʊkt wen ðeɪ hæd fri: taɪm],A0_L35_S70.mp3
71,"Я готовил, когда у меня было свободное время",I cooked when I had free time,[aɪ kʊkt wen aɪ hæd fri: taɪm],A0_L35_S71.mp3
72,"Он чувствовал себя очень плохо, потому что курил слишком много",He felt very bad because he smoked too much,[hi: felt ˈveri bæd bɪˈkɒz hi: sməʊkt tu: mʌʧ],A0_L35_S72.mp3
73,"Он чувствовал себя очень плохо, потому что курил так много",He felt very bad because he smoked so much,[hi: felt ˈveri bæd bɪˈkɒz hi: sməʊkt səʊ mʌʧ],A0_L35_S73.mp3
74,Ты подписал тот документ?,Did you sign that document?,[dɪd ju: saɪn ðæt ˈdɒkjʊmənt?],A0_L35_S74.mp3
75,Ты подписал этот документ?,Did you sign this document?,[dɪd ju: saɪn ðɪs ˈdɒkjʊmənt?],A0_L35_S75.mp3
76,Ты подписал эти документы?,Did you sign these documents?,[dɪd ju: saɪn ði:z ˈdɒkjʊmənts?],A0_L35_S76.mp3
77,"Они не путешествовали, потому что у них не было денег",They didn't travel because they didn't have money,[ðeɪ dɪdnt ˈtrævl bɪˈkɒz ðeɪ dɪdnt hæv ˈmʌni],A0_L35_S77.mp3
78,"Я не путешествовал, потому что у меня не было денег",I didn't travel because I didn't have money,[aɪ dɪdnt ˈtrævl bɪˈkɒz aɪ dɪdnt hæv ˈmʌni],A0_L35_S78.mp3
79,"Она не путешествовала, потому что у нее не было достаточно денег",She didn't travel because she didn't have enough money,[ʃi: dɪdnt ˈtrævl bɪˈkɒz ʃi: dɪdnt hæv ɪˈnʌf ˈmʌni],A0_L35_S79.mp3
80,Он закончил университет два года назад,He graduated from university two years ago,[hi: ˈgrædjʊeɪtɪd frɒm ˌju:nɪˈvɜ:sɪti tu: jɪəz əˈgəʊ],A0_L35_S80.mp3
81,Она закончила университет три года назад,She graduated from university three years ago,[ʃi: ˈgrædjʊeɪtɪd frɒm ˌju:nɪˈvɜ:sɪti θri: jɪəz əˈgəʊ],A0_L35_S81.mp3
82,Мы вчера хотели встретиться,We wanted to meet yesterday,[wi: ˈwɒntɪd tu: mi:t ˈjestədeɪ],A0_L35_S82.mp3
83,Когда ты закончил университет?,When did you graduate from university?,[wen dɪd ju: ˈgrædjʊət frɒm ˌju:nɪˈvɜ:sɪti?],A0_L35_S83.mp3
84,Я не подписал этот документ,I didn't sign this document,[aɪ dɪdnt saɪn ðɪs ˈdɒkjʊmənt],A0_L35_S84.mp3
85,Они смеялись дома,They laughed at home,[ðeɪ lɑ:ft æt həʊm],A0_L35_S85.mp3
86,Почему они убили этого мужчину?,Why did they kill this man?,[waɪ dɪd ðeɪ kɪl ðɪs mæn?],A0_L35_S86.mp3
87,Я предпочел остаться дома,I preferred to stay at home,[aɪ prɪˈfɜ:d tu: steɪ æt həʊm],A0_L35_S87.mp3
88,"Я улучшил свою грамматику, аудирование и речь здесь","I improved my grammar, listening and speaking here","[aɪ ɪmˈpru:vd maɪ ˈgræmə, ˈlɪsnɪŋ ænd ˈspi:kɪŋ hɪə]",A0_L35_S88.mp3
89,"Я надеялся, что это было так",I hoped that it was so,[aɪ həʊpt ðæt ɪt wɒz səʊ],A0_L35_S89.mp3
90,Я решил подождать их,I decided to wait for them,[aɪ dɪˈsaɪdɪd tu: weɪt fɔ: ðem],A0_L35_S90.mp3
91,"Я чувствую, что я значительно улучшил свой английский",I feel that I improved my English a lot,[aɪ fi:l ðæt aɪ ɪmˈpru:vd maɪ ˈɪŋglɪʃ ə lɒt],A0_L35_S91.mp3
92,Я не хотел смеяться,I didn't want to laugh,[aɪ dɪdnt wɒnt tu: lɑ:f],A0_L35_S92.mp3
93,Как часто ты путешествовал?,How often did you travel?,[haʊ ˈɒfn dɪd ju: ˈtrævl?],A0_L35_S93.mp3
94,Это зависело от разных вещей,It depended on different things,[ɪt dɪˈpendɪd ɒn ˈdɪfrənt θɪŋz],A0_L35_S94.mp3
95,Я не хотел рассказывать ей эту вещь,I didn't want to tell her this thing,[aɪ dɪdnt wɒnt tu: tel hɜ: ðɪs θɪŋ],A0_L35_S95.mp3
96,Это зависело от тебя?,Did it depend on you?,[dɪd ɪt dɪˈpend ɒn ju:?],A0_L35_S96.mp3
