sentence_id,prompt_ru,answer_en,transcription,audio_filename
80,Я могу положить это на стол,I can put it on the table,[aɪ kæn pʊt ɪt ɒn ðə ˈteɪbl],A0_L21_S80.mp3
81,Мы не можем положить это на стол,We can't put it on the table,[wi: kɑ:nt pʊt ɪt ɒn ðə ˈteɪbl],A0_L21_S81.mp3
82,Я хотел бы заказать эту еду,I'd like to order this food,[aɪd laɪk tu: ˈɔ:də ðɪs fu:d],A0_L21_S82.mp3
83,Он хотел бы заказать этот чай,He'd like to order this tea,[hi:d laɪk tu: ˈɔ:də ðɪs ti:],A0_L21_S83.mp3
84,Мы хотели бы заказать эти торты,We'd like to order these cakes,[wi:d laɪk tu: ˈɔ:də ði:z keɪks],A0_L21_S84.mp3
85,Ты можешь положить это там,You can put it there,[ju: kæn pʊt ɪt ðeə],A0_L21_S85.mp3
86,Мы можем положить это там,We can put it there,[wi: kæn pʊt ɪt ðeə],A0_L21_S86.mp3
87,Он может положить это здесь,He can put it here,[hi: kæn pʊt ɪt hɪə],A0_L21_S87.mp3
88,Он дает очень интересные примеры,He gives very interesting examples,[hi: gɪvz ˈveri ˈɪntrɪstɪŋ ɪgˈzɑ:mplz],A0_L21_S88.mp3
89,Она дает мне очень интересные книги,She gives me very interesting books,[ʃi: gɪvz mi: ˈveri ˈɪntrɪstɪŋ bʊks],A0_L21_S89.mp3
90,Они дают очень интересные примеры,They give very interesting examples,[ðeɪ gɪv ˈveri ˈɪntrɪstɪŋ ɪgˈzɑ:mplz],A0_L21_S90.mp3
91,Я могу читать по-английски,I can read in English,[aɪ kæn ri:d ɪn ˈɪŋglɪʃ],A0_L21_S91.mp3
92,Он может читать по-испански,He can read in Spanish,[hi: kæn ri:d ɪn ˈspænɪʃ],A0_L21_S92.mp3
93,Я не умею читать по-русски,I can't read in Russian,[aɪ kɑ:nt ri:d ɪn ˈrʌʃn],A0_L21_S93.mp3
94,Я бы купил эту вещь,I would buy this thing,[aɪ wʊd baɪ ðɪs θɪŋ],A0_L21_S94.mp3
95,Она читает книги на английском,She reads books in English,[ʃi: ri:dz bʊks ɪn ˈɪŋglɪʃ],A0_L21_S95.mp3
96,Остановись!,Stop!,[stɒp!],A0_L21_S96.mp3
97,Я бы сделал это,I would do it,[aɪ wʊd du: ɪt],A0_L21_S97.mp3
98,Ты можешь сказать мне эту вещь сейчас,You can tell me this thing now,[ju: kæn tel mi: ðɪs θɪŋ naʊ],A0_L21_S98.mp3
99,Я вижу очень хорошие примеры в этой книге,I see very good examples in this book,[aɪ si: ˈveri gʊd ɪgˈzɑ:mplz ɪn ðɪs bʊk],A0_L21_S99.mp3
100,Ты можешь сказать это сейчас,You can say it now,[ju: kæn seɪ ɪt naʊ],A0_L21_S100.mp3
101,Ты можешь сказать мне это,You can tell me it,[ju: kæn tel mi: ɪt],A0_L21_S101.mp3
102,Он делает свое домашнее задание со своими родителями,He does his homework with his parents,[hi: dʌz hɪz ˈhəʊmˌwɜ:k wɪð hɪz ˈpeərənts],A0_L21_S102.mp3
103,Я мог бы помочь тебе,I could help you,[aɪ kʊd help ju:],A0_L21_S103.mp3
104,Ты даешь очень интересные примеры …................................................... 105. Я бы сделал это снова …................................................... 106. Я хотел бы заказать это сейчас …................................................... 107. Мы могли бы пойти туда вместе …................................................... 8 Ответы 1. Скажи это/ Say it!,[seɪ ɪt!] 2. Закрой дверь! / Close the door!,[kləʊz ðə dɔ:!],A0_L21_S104.mp3
105,Я бы сделал это снова,I would do it again,[aɪ wʊd du: ɪt əˈgen],A0_L21_S105.mp3
106,Я хотел бы заказать это сейчас,I'd like to order it now,[aɪd laɪk tu: ˈɔ:dər ɪt naʊ],A0_L21_S106.mp3
107,Мы могли бы пойти туда вместе,We could go there together,[wi: kʊd gəʊ ðeə təˈgeðə],A0_L21_S107.mp3
